==========
Student ID:6861173
Student name:Jackie Malooly
UUID:006bbe32-4cdf-48aa-a15d-08a443e5e47a
Experiment time:2026-05-05 08:15:25
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='sgd', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-sgd-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][660/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3635 (6.3772)	Htri 0.0000 (0.0452)	Acc 6.25 (0.30)	
Epoch: [1][670/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3881 (6.3768)	Htri 0.0000 (0.0448)	Acc 0.00 (0.31)	
Epoch: [1][680/2361]	Time 0.018 (0.022)	Data 0.0000 (0.0002)	Xent 6.2447 (6.3763)	Htri 0.2524 (0.0455)	Acc 0.00 (0.32)	
Epoch: [1][690/2361]	Time 0.018 (0.022)	Data 0.0000 (0.0002)	Xent 6.2595 (6.3752)	Htri 0.0000 (0.0452)	Acc 0.00 (0.34)	
Epoch: [1][700/2361]	Time 0.018 (0.022)	Data 0.0000 (0.0002)	Xent 6.2947 (6.3754)	Htri 0.0000 (0.0448)	Acc 0.00 (0.35)	
Epoch: [1][710/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.2849 (6.3747)	Htri 0.0000 (0.0448)	Acc 0.00 (0.34)	
Epoch: [1][720/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.3539 (6.3743)	Htri 0.0000 (0.0442)	Acc 0.00 (0.34)	
Epoch: [1][730/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3208 (6.3736)	Htri 0.0000 (0.0442)	Acc 0.00 (0.33)	
Epoch: [1][740/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.2889 (6.3727)	Htri 0.0000 (0.0444)	Acc 6.25 (0.34)	
Epoch: [1][750/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3795 (6.3721)	Htri 0.0000 (0.0450)	Acc 0.00 (0.33)	
Epoch: [1][760/2361]	Time 0.018 (0.021)	Data 0.0001 (0.0002)	Xent 6.1708 (6.3708)	Htri 0.0000 (0.0445)	Acc 0.00 (0.33)	
Epoch: [1][770/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3923 (6.3705)	Htri 0.0000 (0.0447)	Acc 0.00 (0.33)	
Epoch: [1][780/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3423 (6.3697)	Htri 0.0000 (0.0441)	Acc 0.00 (0.34)	
Epoch: [1][790/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.3301 (6.3693)	Htri 0.0000 (0.0440)	Acc 0.00 (0.35)	
Epoch: [1][800/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3689 (6.3688)	Htri 0.0000 (0.0436)	Acc 0.00 (0.34)	
Epoch: [1][810/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.1701 (6.3683)	Htri 0.1549 (0.0441)	Acc 12.50 (0.35)	
Epoch: [1][820/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.3864 (6.3676)	Htri 0.0000 (0.0436)	Acc 0.00 (0.37)	
Epoch: [1][830/2361]	Time 0.018 (0.021)	Data 0.0002 (0.0002)	Xent 6.3954 (6.3675)	Htri 0.1460 (0.0433)	Acc 0.00 (0.37)	
Epoch: [1][840/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3838 (6.3673)	Htri 0.0000 (0.0436)	Acc 0.00 (0.37)	
Epoch: [1][850/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3417 (6.3671)	Htri 0.0000 (0.0433)	Acc 0.00 (0.38)	
Epoch: [1][860/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.3785 (6.3668)	Htri 0.0173 (0.0433)	Acc 0.00 (0.37)	
Epoch: [1][870/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3005 (6.3664)	Htri 0.1129 (0.0430)	Acc 0.00 (0.38)	
Epoch: [1][880/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.2770 (6.3657)	Htri 0.0000 (0.0430)	Acc 0.00 (0.38)	
Epoch: [1][890/2361]	Time 0.018 (0.021)	Data 0.0001 (0.0002)	Xent 6.3215 (6.3654)	Htri 0.0000 (0.0432)	Acc 0.00 (0.37)	
Epoch: [1][900/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.4545 (6.3652)	Htri 0.0000 (0.0434)	Acc 0.00 (0.37)	
Epoch: [1][910/2361]	Time 0.018 (0.021)	Data 0.0001 (0.0002)	Xent 6.4669 (6.3653)	Htri 0.0000 (0.0436)	Acc 0.00 (0.36)	
Epoch: [1][920/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.2563 (6.3649)	Htri 0.1919 (0.0435)	Acc 0.00 (0.37)	
Epoch: [1][930/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 6.3023 (6.3643)	Htri 0.0000 (0.0434)	Acc 0.00 (0.36)	
Epoch: [1][940/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0002)	Xent 6.3362 (6.3640)	Htri 0.2275 (0.0438)	Acc 0.00 (0.36)	
